2025-12-11 16:34:30,503 - [2025-12-11 16:34:30] Received message: {'TIMESTAMP': '163416.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.94974899291992, 'LON': 126.60029602050781, 'QUAL': 1, 'ALT': 3.98, 'KPH': '85.4', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:34:31,004 - [2025-12-11 16:34:31] Received message: {'TIMESTAMP': '163418.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.949867248535156, 'LON': 126.60078430175781, 'QUAL': 1, 'ALT': 3.975, 'KPH': '81.9', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:34:31,505 - [2025-12-11 16:34:31] Received message: {'TIMESTAMP': '163420.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.94997787475586, 'LON': 126.60127258300781, 'QUAL': 1, 'ALT': 4.103, 'KPH': '81.9', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:34:32,006 - [2025-12-11 16:34:32] Received message: {'TIMESTAMP': '163422.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95009231567383, 'LON': 126.60176086425781, 'QUAL': 1, 'ALT': 4.341, 'KPH': '82.8', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:34:32,506 - [2025-12-11 16:34:32] Received message: {'TIMESTAMP': '163424.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9502067565918, 'LON': 126.60224914550781, 'QUAL': 1, 'ALT': 4.683, 'KPH': '83.0', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:34:33,008 - [2025-12-11 16:34:33] Received message: {'TIMESTAMP': '163426.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95032501220703, 'LON': 126.60275268554688, 'QUAL': 1, 'ALT': 4.704, 'KPH': '85.4', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:34:33,509 - [2025-12-11 16:34:33] Received message: {'TIMESTAMP': '163428.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95044708251953, 'LON': 126.60325622558594, 'QUAL': 1, 'ALT': 4.339, 'KPH': '86.8', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:34:34,511 - [2025-12-11 16:34:34] Received message: {'TIMESTAMP': '163430.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95056915283203, 'LON': 126.60377502441406, 'QUAL': 1, 'ALT': 4.161, 'KPH': '87.5', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:34:35,512 - [2025-12-11 16:34:35] Received message: {'TIMESTAMP': '163432.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95069122314453, 'LON': 126.60429382324219, 'QUAL': 1, 'ALT': 3.88, 'KPH': '88.4', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:06,036 - ========================================== mqtt pending ==========================================
2025-12-11 16:35:13,044 - [2025-12-11 16:35:13] Received message: {'TIMESTAMP': '163434.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95081329345703, 'LON': 126.60482025146484, 'QUAL': 1, 'ALT': 3.836, 'KPH': '89.1', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:13,545 - [2025-12-11 16:35:13] Received message: {'TIMESTAMP': '163436.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9509391784668, 'LON': 126.60535430908203, 'QUAL': 1, 'ALT': 3.737, 'KPH': '89.7', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:14,046 - [2025-12-11 16:35:14] Received message: {'TIMESTAMP': '163438.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95105743408203, 'LON': 126.60588836669922, 'QUAL': 1, 'ALT': 3.658, 'KPH': '91.1', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:14,547 - [2025-12-11 16:35:14] Received message: {'TIMESTAMP': '163440.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.951171875, 'LON': 126.6064453125, 'QUAL': 1, 'ALT': 3.446, 'KPH': '93.7', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:15,048 - [2025-12-11 16:35:15] Received message: {'TIMESTAMP': '163442.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9512939453125, 'LON': 126.60700225830078, 'QUAL': 1, 'ALT': 3.583, 'KPH': '91.4', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:15,549 - [2025-12-11 16:35:15] Received message: {'TIMESTAMP': '163444.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.951416015625, 'LON': 126.60753631591797, 'QUAL': 1, 'ALT': 3.7, 'KPH': '91.7', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:16,050 - [2025-12-11 16:35:16] Received message: {'TIMESTAMP': '163446.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95154571533203, 'LON': 126.60807037353516, 'QUAL': 1, 'ALT': 3.669, 'KPH': '91.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:16,551 - [2025-12-11 16:35:16] Received message: {'TIMESTAMP': '163448.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9516716003418, 'LON': 126.60862731933594, 'QUAL': 1, 'ALT': 3.64, 'KPH': '91.5', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:17,052 - [2025-12-11 16:35:17] Received message: {'TIMESTAMP': '163451.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95186233520508, 'LON': 126.60942077636719, 'QUAL': 1, 'ALT': 3.869, 'KPH': '89.7', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:17,553 - [2025-12-11 16:35:17] Received message: {'TIMESTAMP': '163453.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.951988220214844, 'LON': 126.6099624633789, 'QUAL': 1, 'ALT': 3.607, 'KPH': '89.1', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:18,055 - [2025-12-11 16:35:18] Received message: {'TIMESTAMP': '163455.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.952110290527344, 'LON': 126.6104965209961, 'QUAL': 1, 'ALT': 3.728, 'KPH': '90.1', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:19,057 - [2025-12-11 16:35:19] Received message: {'TIMESTAMP': '163457.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95222473144531, 'LON': 126.61103820800781, 'QUAL': 1, 'ALT': 3.353, 'KPH': '91.1', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:19,558 - [2025-12-11 16:35:19] Received message: {'TIMESTAMP': '163459.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95234298706055, 'LON': 126.611572265625, 'QUAL': 1, 'ALT': 3.704, 'KPH': '92.4', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:20,059 - [2025-12-11 16:35:20] Received message: {'TIMESTAMP': '163501.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95246505737305, 'LON': 126.61212921142578, 'QUAL': 1, 'ALT': 3.934, 'KPH': '90.8', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:21,060 - [2025-12-11 16:35:21] Received message: {'TIMESTAMP': '163503.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95258712768555, 'LON': 126.6126480102539, 'QUAL': 1, 'ALT': 4.045, 'KPH': '87.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:21,561 - [2025-12-11 16:35:21] Received message: {'TIMESTAMP': '163505.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95270919799805, 'LON': 126.61315155029297, 'QUAL': 1, 'ALT': 4.307, 'KPH': '85.3', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:22,063 - [2025-12-11 16:35:22] Received message: {'TIMESTAMP': '163507.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95282745361328, 'LON': 126.61365509033203, 'QUAL': 1, 'ALT': 4.215, 'KPH': '84.2', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:22,564 - [2025-12-11 16:35:22] Received message: {'TIMESTAMP': '163509.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95294189453125, 'LON': 126.61414337158203, 'QUAL': 1, 'ALT': 4.559, 'KPH': '82.3', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:23,065 - [2025-12-11 16:35:23] Received message: {'TIMESTAMP': '163511.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95305633544922, 'LON': 126.61463165283203, 'QUAL': 1, 'ALT': 4.768, 'KPH': '81.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:23,566 - [2025-12-11 16:35:23] Received message: {'TIMESTAMP': '163513.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95317077636719, 'LON': 126.61511993408203, 'QUAL': 1, 'ALT': 4.961, 'KPH': '81.2', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:24,067 - [2025-12-11 16:35:24] Received message: {'TIMESTAMP': '163515.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95328140258789, 'LON': 126.61559295654297, 'QUAL': 1, 'ALT': 5.08, 'KPH': '81.0', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:49,744 - [2025-12-11 16:35:49] Received message: {'TIMESTAMP': '163517.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.953392028808594, 'LON': 126.61608123779297, 'QUAL': 1, 'ALT': 5.001, 'KPH': '81.5', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:50,244 - [2025-12-11 16:35:50] Received message: {'TIMESTAMP': '163519.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95351028442383, 'LON': 126.61656951904297, 'QUAL': 1, 'ALT': 4.936, 'KPH': '82.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:50,745 - [2025-12-11 16:35:50] Received message: {'TIMESTAMP': '163521.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95362091064453, 'LON': 126.6170425415039, 'QUAL': 1, 'ALT': 5.039, 'KPH': '80.5', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:51,246 - [2025-12-11 16:35:51] Received message: {'TIMESTAMP': '163523.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9537239074707, 'LON': 126.6175308227539, 'QUAL': 1, 'ALT': 5.199, 'KPH': '80.0', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:51,748 - [2025-12-11 16:35:51] Received message: {'TIMESTAMP': '163525.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95380783081055, 'LON': 126.61798858642578, 'QUAL': 1, 'ALT': 5.045, 'KPH': '77.2', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:52,249 - [2025-12-11 16:35:52] Received message: {'TIMESTAMP': '163528.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95389938354492, 'LON': 126.61866760253906, 'QUAL': 1, 'ALT': 5.074, 'KPH': '73.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:52,750 - [2025-12-11 16:35:52] Received message: {'TIMESTAMP': '163530.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.953941345214844, 'LON': 126.61912536621094, 'QUAL': 1, 'ALT': 5.266, 'KPH': '75.9', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:53,251 - [2025-12-11 16:35:53] Received message: {'TIMESTAMP': '163532.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9539794921875, 'LON': 126.61961364746094, 'QUAL': 1, 'ALT': 5.414, 'KPH': '80.4', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:53,752 - [2025-12-11 16:35:53] Received message: {'TIMESTAMP': '163534.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9539909362793, 'LON': 126.62013244628906, 'QUAL': 1, 'ALT': 5.154, 'KPH': '88.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:54,253 - [2025-12-11 16:35:54] Received message: {'TIMESTAMP': '163536.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.953975677490234, 'LON': 126.62071990966797, 'QUAL': 1, 'ALT': 4.807, 'KPH': '98.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:54,754 - [2025-12-11 16:35:54] Received message: {'TIMESTAMP': '163538.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95393753051758, 'LON': 126.62135314941406, 'QUAL': 1, 'ALT': 4.43, 'KPH': '105.3', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:55,255 - [2025-12-11 16:35:55] Received message: {'TIMESTAMP': '163540.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.9538688659668, 'LON': 126.62200164794922, 'QUAL': 1, 'ALT': 3.73, 'KPH': '107.2', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:55,756 - [2025-12-11 16:35:55] Received message: {'TIMESTAMP': '163542.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.953758239746094, 'LON': 126.62264251708984, 'QUAL': 1, 'ALT': 3.52, 'KPH': '103.0', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:56,257 - [2025-12-11 16:35:56] Received message: {'TIMESTAMP': '163544.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.953617095947266, 'LON': 126.62324523925781, 'QUAL': 1, 'ALT': 3.464, 'KPH': '101.0', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:56,758 - [2025-12-11 16:35:56] Received message: {'TIMESTAMP': '163546.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95344161987305, 'LON': 126.62382507324219, 'QUAL': 1, 'ALT': 3.805, 'KPH': '103.5', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:57,259 - [2025-12-11 16:35:57] Received message: {'TIMESTAMP': '163548.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95323944091797, 'LON': 126.62442779541016, 'QUAL': 1, 'ALT': 4.028, 'KPH': '105.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:57,760 - [2025-12-11 16:35:57] Received message: {'TIMESTAMP': '163550.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.953025817871094, 'LON': 126.62503051757812, 'QUAL': 1, 'ALT': 4.048, 'KPH': '107.0', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:35:58,762 - [2025-12-11 16:35:58] Received message: {'TIMESTAMP': '163552.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.952816009521484, 'LON': 126.6256332397461, 'QUAL': 1, 'ALT': 4.048, 'KPH': '108.5', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:00,765 - [2025-12-11 16:36:00] Received message: {'TIMESTAMP': '163554.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95259094238281, 'LON': 126.62625122070312, 'QUAL': 1, 'ALT': 4.386, 'KPH': '110.7', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:01,266 - [2025-12-11 16:36:01] Received message: {'TIMESTAMP': '163556.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.952369689941406, 'LON': 126.62688446044922, 'QUAL': 1, 'ALT': 4.442, 'KPH': '112.8', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:01,768 - [2025-12-11 16:36:01] Received message: {'TIMESTAMP': '163558.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95214080810547, 'LON': 126.6275405883789, 'QUAL': 1, 'ALT': 4.621, 'KPH': '114.3', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:02,769 - [2025-12-11 16:36:02] Received message: {'TIMESTAMP': '163600.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95191192626953, 'LON': 126.62818908691406, 'QUAL': 1, 'ALT': 4.644, 'KPH': '115.7', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:04,271 - [2025-12-11 16:36:04] Received message: {'TIMESTAMP': '163602.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95167922973633, 'LON': 126.62883758544922, 'QUAL': 1, 'ALT': 4.584, 'KPH': '117.2', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:05,381 - [2025-12-11 16:36:05] Received message: {'TIMESTAMP': '163604.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95144271850586, 'LON': 126.62950897216797, 'QUAL': 1, 'ALT': 4.9, 'KPH': '119.1', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:14,686 - [2025-12-11 16:36:14] Received message: {'TIMESTAMP': '163607.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.951087951660156, 'LON': 126.63053131103516, 'QUAL': 1, 'ALT': 5.128, 'KPH': '120.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:15,187 - [2025-12-11 16:36:15] Received message: {'TIMESTAMP': '163609.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95084762573242, 'LON': 126.63121795654297, 'QUAL': 1, 'ALT': 5.326, 'KPH': '120.8', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:15,688 - [2025-12-11 16:36:15] Received message: {'TIMESTAMP': '163611.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95061111450195, 'LON': 126.63188171386719, 'QUAL': 1, 'ALT': 5.387, 'KPH': '117.9', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:16,189 - [2025-12-11 16:36:16] Received message: {'TIMESTAMP': '163613.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95037841796875, 'LON': 126.63255310058594, 'QUAL': 1, 'ALT': 5.8, 'KPH': '116.6', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:36:16,690 - [2025-12-11 16:36:16] Received message: {'TIMESTAMP': '163615.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.95014572143555, 'LON': 126.6332015991211, 'QUAL': 1, 'ALT': 6.474, 'KPH': '115.1', 'HDOP': 1.26, 'SAT': 10, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
