2025-12-11 17:41:35,587 - [2025-12-11 17:41:35] Received message: {'TIMESTAMP': '174135.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46051025390625, 'LON': 127.27882385253906, 'QUAL': 2, 'ALT': 28.273, 'KPH': '66.3', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:37,687 - [2025-12-11 17:41:37] Received message: {'TIMESTAMP': '174137.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46076583862305, 'LON': 127.278564453125, 'QUAL': 2, 'ALT': 28.636, 'KPH': '67.4', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:39,700 - [2025-12-11 17:41:39] Received message: {'TIMESTAMP': '174139.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.461021423339844, 'LON': 127.27828979492188, 'QUAL': 2, 'ALT': 29.206, 'KPH': '66.3', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:41,727 - [2025-12-11 17:41:41] Received message: {'TIMESTAMP': '174141.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46127700805664, 'LON': 127.27803039550781, 'QUAL': 2, 'ALT': 29.644, 'KPH': '66.0', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:43,706 - [2025-12-11 17:41:43] Received message: {'TIMESTAMP': '174143.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.4615364074707, 'LON': 127.27774810791016, 'QUAL': 2, 'ALT': 30.25, 'KPH': '70.7', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:45,812 - [2025-12-11 17:41:45] Received message: {'TIMESTAMP': '174145.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.461830139160156, 'LON': 127.27742767333984, 'QUAL': 2, 'ALT': 30.534, 'KPH': '84.6', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:47,897 - [2025-12-11 17:41:47] Received message: {'TIMESTAMP': '174147.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46217727661133, 'LON': 127.27706909179688, 'QUAL': 2, 'ALT': 30.683, 'KPH': '93.9', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:49,887 - [2025-12-11 17:41:49] Received message: {'TIMESTAMP': '174149.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46254348754883, 'LON': 127.27672576904297, 'QUAL': 2, 'ALT': 30.637, 'KPH': '90.7', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:52,031 - [2025-12-11 17:41:52] Received message: {'TIMESTAMP': '174151.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.4629020690918, 'LON': 127.27643585205078, 'QUAL': 2, 'ALT': 30.654, 'KPH': '81.2', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:54,039 - [2025-12-11 17:41:54] Received message: {'TIMESTAMP': '174153.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46324157714844, 'LON': 127.2762222290039, 'QUAL': 2, 'ALT': 30.939, 'KPH': '72.1', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:56,030 - [2025-12-11 17:41:56] Received message: {'TIMESTAMP': '174155.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46354675292969, 'LON': 127.27605438232422, 'QUAL': 2, 'ALT': 31.901, 'KPH': '62.8', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:41:58,110 - [2025-12-11 17:41:58] Received message: {'TIMESTAMP': '174157.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46381759643555, 'LON': 127.27590942382812, 'QUAL': 2, 'ALT': 31.639, 'KPH': '57.5', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:00,196 - [2025-12-11 17:42:00] Received message: {'TIMESTAMP': '174159.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.464073181152344, 'LON': 127.27579498291016, 'QUAL': 2, 'ALT': 31.465, 'KPH': '51.5', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:02,206 - [2025-12-11 17:42:02] Received message: {'TIMESTAMP': '174201.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46430969238281, 'LON': 127.27570343017578, 'QUAL': 2, 'ALT': 31.32, 'KPH': '49.6', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:04,276 - [2025-12-11 17:42:04] Received message: {'TIMESTAMP': '174203.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46455764770508, 'LON': 127.27561950683594, 'QUAL': 2, 'ALT': 31.381, 'KPH': '51.8', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:06,331 - [2025-12-11 17:42:06] Received message: {'TIMESTAMP': '174205.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.464805603027344, 'LON': 127.2755355834961, 'QUAL': 2, 'ALT': 31.767, 'KPH': '50.4', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:08,426 - [2025-12-11 17:42:08] Received message: {'TIMESTAMP': '174207.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46506118774414, 'LON': 127.27547454833984, 'QUAL': 2, 'ALT': 31.958, 'KPH': '52.7', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:10,505 - [2025-12-11 17:42:10] Received message: {'TIMESTAMP': '174210.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.465415954589844, 'LON': 127.27542114257812, 'QUAL': 2, 'ALT': 32.24, 'KPH': '41.6', 'HDOP': 1.07, 'SAT': 11, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:12,504 - [2025-12-11 17:42:12] Received message: {'TIMESTAMP': '174212.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46560287475586, 'LON': 127.275390625, 'QUAL': 2, 'ALT': 32.48, 'KPH': '35.8', 'HDOP': 1.07, 'SAT': 11, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:14,583 - [2025-12-11 17:42:14] Received message: {'TIMESTAMP': '174214.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46577453613281, 'LON': 127.275390625, 'QUAL': 2, 'ALT': 32.597, 'KPH': '32.8', 'HDOP': 1.07, 'SAT': 11, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:16,666 - [2025-12-11 17:42:16] Received message: {'TIMESTAMP': '174216.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.465938568115234, 'LON': 127.275390625, 'QUAL': 2, 'ALT': 32.436, 'KPH': '32.5', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:18,663 - [2025-12-11 17:42:18] Received message: {'TIMESTAMP': '174218.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.466087341308594, 'LON': 127.275390625, 'QUAL': 2, 'ALT': 32.535, 'KPH': '29.5', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:20,743 - [2025-12-11 17:42:20] Received message: {'TIMESTAMP': '174220.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46623229980469, 'LON': 127.275390625, 'QUAL': 2, 'ALT': 32.304, 'KPH': '29.3', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:22,842 - [2025-12-11 17:42:22] Received message: {'TIMESTAMP': '174222.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.466373443603516, 'LON': 127.27537536621094, 'QUAL': 2, 'ALT': 31.576, 'KPH': '28.1', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:24,824 - [2025-12-11 17:42:24] Received message: {'TIMESTAMP': '174224.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46650314331055, 'LON': 127.27537536621094, 'QUAL': 2, 'ALT': 30.831, 'KPH': '25.2', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:26,907 - [2025-12-11 17:42:26] Received message: {'TIMESTAMP': '174226.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46663284301758, 'LON': 127.27536010742188, 'QUAL': 2, 'ALT': 30.39, 'KPH': '26.9', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:30,664 - [2025-12-11 17:42:30] Received message: {'TIMESTAMP': '174228.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.466773986816406, 'LON': 127.27534484863281, 'QUAL': 2, 'ALT': 29.641, 'KPH': '29.8', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:31,165 - [2025-12-11 17:42:31] Received message: {'TIMESTAMP': '174230.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.4669189453125, 'LON': 127.27532196044922, 'QUAL': 2, 'ALT': 29.311, 'KPH': '28.2', 'HDOP': 1.08, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:33,088 - [2025-12-11 17:42:33] Received message: {'TIMESTAMP': '174232.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.467044830322266, 'LON': 127.27530670166016, 'QUAL': 2, 'ALT': 29.321, 'KPH': '24.7', 'HDOP': 1.05, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:35,081 - [2025-12-11 17:42:35] Received message: {'TIMESTAMP': '174234.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.467159271240234, 'LON': 127.27532196044922, 'QUAL': 2, 'ALT': 29.593, 'KPH': '21.7', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:37,197 - [2025-12-11 17:42:37] Received message: {'TIMESTAMP': '174236.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.467247009277344, 'LON': 127.27536010742188, 'QUAL': 2, 'ALT': 29.763, 'KPH': '18.0', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:39,271 - [2025-12-11 17:42:39] Received message: {'TIMESTAMP': '174238.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46731948852539, 'LON': 127.27542114257812, 'QUAL': 2, 'ALT': 29.972, 'KPH': '17.9', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:41,271 - [2025-12-11 17:42:41] Received message: {'TIMESTAMP': '174240.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.467369079589844, 'LON': 127.27552032470703, 'QUAL': 2, 'ALT': 29.866, 'KPH': '18.2', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:43,399 - [2025-12-11 17:42:43] Received message: {'TIMESTAMP': '174242.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.467411041259766, 'LON': 127.27560424804688, 'QUAL': 2, 'ALT': 29.623, 'KPH': '15.6', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:45,599 - [2025-12-11 17:42:45] Received message: {'TIMESTAMP': '174244.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46744918823242, 'LON': 127.27568054199219, 'QUAL': 2, 'ALT': 29.455, 'KPH': '13.7', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:47,680 - [2025-12-11 17:42:47] Received message: {'TIMESTAMP': '174247.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.467506408691406, 'LON': 127.27581024169922, 'QUAL': 2, 'ALT': 28.684, 'KPH': '19.6', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:49,835 - [2025-12-11 17:42:49] Received message: {'TIMESTAMP': '174249.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46755599975586, 'LON': 127.27594757080078, 'QUAL': 2, 'ALT': 27.742, 'KPH': '27.1', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:52,593 - [2025-12-11 17:42:52] Received message: {'TIMESTAMP': '174251.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46761703491211, 'LON': 127.27609252929688, 'QUAL': 1, 'ALT': 26.552, 'KPH': '29.3', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:54,053 - [2025-12-11 17:42:54] Received message: {'TIMESTAMP': '174253.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46768569946289, 'LON': 127.27625274658203, 'QUAL': 1, 'ALT': 25.786, 'KPH': '32.2', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:55,683 - [2025-12-11 17:42:55] Received message: {'TIMESTAMP': '174255.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.4677619934082, 'LON': 127.27645111083984, 'QUAL': 1, 'ALT': 24.787, 'KPH': '34.8', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:57,711 - [2025-12-11 17:42:57] Received message: {'TIMESTAMP': '174257.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46784210205078, 'LON': 127.27665710449219, 'QUAL': 1, 'ALT': 23.436, 'KPH': '39.0', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:42:59,827 - [2025-12-11 17:42:59] Received message: {'TIMESTAMP': '174259.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46792984008789, 'LON': 127.27687072753906, 'QUAL': 1, 'ALT': 22.012, 'KPH': '40.1', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:02,832 - [2025-12-11 17:43:02] Received message: {'TIMESTAMP': '174301.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.468013763427734, 'LON': 127.277099609375, 'QUAL': 1, 'ALT': 20.999, 'KPH': '38.9', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:03,878 - [2025-12-11 17:43:03] Received message: {'TIMESTAMP': '174303.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46809387207031, 'LON': 127.27731323242188, 'QUAL': 1, 'ALT': 20.493, 'KPH': '38.0', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:05,968 - [2025-12-11 17:43:05] Received message: {'TIMESTAMP': '174305.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.468177795410156, 'LON': 127.27750396728516, 'QUAL': 1, 'ALT': 20.071, 'KPH': '36.3', 'HDOP': 1.06, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:08,033 - [2025-12-11 17:43:08] Received message: {'TIMESTAMP': '174307.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46826171875, 'LON': 127.27771759033203, 'QUAL': 1, 'ALT': 19.052, 'KPH': '36.8', 'HDOP': 1.08, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:10,024 - [2025-12-11 17:43:10] Received message: {'TIMESTAMP': '174309.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46834945678711, 'LON': 127.27790069580078, 'QUAL': 1, 'ALT': 18.246, 'KPH': '35.0', 'HDOP': 1.08, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:12,120 - [2025-12-11 17:43:12] Received message: {'TIMESTAMP': '174311.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46841049194336, 'LON': 127.27804565429688, 'QUAL': 1, 'ALT': 17.636, 'KPH': '25.7', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:14,197 - [2025-12-11 17:43:14] Received message: {'TIMESTAMP': '174313.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46847152709961, 'LON': 127.27820587158203, 'QUAL': 1, 'ALT': 16.704, 'KPH': '32.4', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:16,191 - [2025-12-11 17:43:16] Received message: {'TIMESTAMP': '174315.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46855926513672, 'LON': 127.2784194946289, 'QUAL': 1, 'ALT': 14.369, 'KPH': '40.1', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:18,273 - [2025-12-11 17:43:18] Received message: {'TIMESTAMP': '174317.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.468650817871094, 'LON': 127.2786636352539, 'QUAL': 1, 'ALT': 16.231, 'KPH': '45.0', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:20,294 - [2025-12-11 17:43:20] Received message: {'TIMESTAMP': '174319.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46875, 'LON': 127.27892303466797, 'QUAL': 1, 'ALT': 13.686, 'KPH': '43.0', 'HDOP': 1.05, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:22,381 - [2025-12-11 17:43:22] Received message: {'TIMESTAMP': '174321.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.468849182128906, 'LON': 127.27918243408203, 'QUAL': 1, 'ALT': 14.668, 'KPH': '48.1', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:24,533 - [2025-12-11 17:43:24] Received message: {'TIMESTAMP': '174324.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46900939941406, 'LON': 127.2796401977539, 'QUAL': 1, 'ALT': 14.496, 'KPH': '56.5', 'HDOP': 0.89, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:26,511 - [2025-12-11 17:43:26] Received message: {'TIMESTAMP': '174326.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.46912384033203, 'LON': 127.27996063232422, 'QUAL': 1, 'ALT': 14.484, 'KPH': '57.4', 'HDOP': 1.05, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:28,589 - [2025-12-11 17:43:28] Received message: {'TIMESTAMP': '174328.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.469242095947266, 'LON': 127.28028869628906, 'QUAL': 1, 'ALT': 13.755, 'KPH': '57.6', 'HDOP': 0.86, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:30,629 - [2025-12-11 17:43:30] Received message: {'TIMESTAMP': '174330.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.469356536865234, 'LON': 127.2806167602539, 'QUAL': 1, 'ALT': 12.626, 'KPH': '55.6', 'HDOP': 0.91, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:32,885 - [2025-12-11 17:43:32] Received message: {'TIMESTAMP': '174332.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.469478607177734, 'LON': 127.28096008300781, 'QUAL': 1, 'ALT': 13.422, 'KPH': '58.7', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 17:43:34,767 - [2025-12-11 17:43:34] Received message: {'TIMESTAMP': '174334.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 36.469600677490234, 'LON': 127.28129577636719, 'QUAL': 1, 'ALT': 12.601, 'KPH': '61.9', 'HDOP': 0.88, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
